dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
pune,pm10_eps0.5,p_gated_ba,0.5,8,2,8.0,4,4,0.0,2796.0204090979296,2.7960204090979297,0.28872925574894376,0.5465768799102132,7.988776655443322,891
pune,pm10_eps0.5,p_gated_ba,0.5,8,2,16.0,4,4,0.0,2717.8206195299617,2.7178206195299617,0.27697134391792894,0.5465768799102132,7.988776655443322,891
pune,pm10_eps0.5,p_gated_ba,0.5,8,3,,4,4,0.0,2714.6246397306245,2.7146246397306246,0.2773587549231218,0.5483146067415731,7.995505617977528,890
pune,pm10_eps0.5,p_gated_ba,0.5,8,3,4.0,4,4,0.0,5298.7027752703325,5.298702775270333,0.5085869418910207,0.5483146067415731,7.995505617977528,890
pune,pm10_eps0.5,p_gated_ba,0.5,8,3,8.0,4,4,0.0,2792.912294230691,2.7929122942306908,0.2891363113569528,0.5483146067415731,7.995505617977528,890
pune,pm10_eps0.5,p_gated_ba,0.5,8,3,16.0,4,4,0.0,2714.6246397306245,2.7146246397306246,0.2773587549231218,0.5483146067415731,7.995505617977528,890
pune,pm10_eps0.5,p_gated_ba,0.5,8,4,,4,4,0.0,2619.4548739709435,2.6194548739709433,0.41364095441186804,0.5444191343963554,8.06378132118451,878
pune,pm10_eps0.5,p_gated_ba,0.5,8,4,4.0,4,4,0.0,5249.597317537831,5.249597317537831,0.5078403552796538,0.5466970387243736,8.06378132118451,878
pune,pm10_eps0.5,p_gated_ba,0.5,8,4,8.0,4,4,0.0,2696.68932751247,2.6966893275124697,0.425874110283848,0.5444191343963554,8.06378132118451,878
pune,pm10_eps0.5,p_gated_ba,0.5,8,4,16.0,4,4,0.0,2619.4548739709435,2.6194548739709433,0.41364095441186804,0.5444191343963554,8.06378132118451,878
pune,pm10_eps0.5,p_gated_ba,0.5,8,6,,4,4,0.0,2616.778794006273,2.6167787940062732,0.4619375154161684,0.5428571428571428,8.074285714285715,875
pune,pm10_eps0.5,p_gated_ba,0.5,8,6,8.0,4,4,0.0,2699.917269865056,2.6999172698650558,0.5088587615240763,0.544,8.074285714285715,875
pune,pm10_eps0.5,p_gated_ba,0.5,8,6,16.0,4,4,0.0,2616.778794006273,2.6167787940062732,0.4619375154161684,0.5428571428571428,8.074285714285715,875
pune,pm10_eps0.5,n_weighted,0.5,8,1,,1,0,0.0,2134.3226940090462,2.1343226940090463,0.7422391894821961,1.0,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,1,4.0,1,0,0.0,3983.357992501967,3.983357992501967,0.6329115935552952,1.0,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,1,8.0,1,0,0.0,2174.5452590915065,2.1745452590915066,0.7487658333162391,1.0,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,1,16.0,1,0,0.0,2134.3226940090462,2.1343226940090463,0.7422391894821961,1.0,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,2,,1,0,0.0,2119.890520250166,2.119890520250166,0.5541756897958898,0.9994386752736458,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,2,4.0,1,0,0.0,3970.748720773826,3.970748720773826,0.6313261016252066,0.9994386752736458,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,2,8.0,1,0,0.0,2160.253273630658,2.160253273630658,0.5660401025265286,0.9994386752736458,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,2,16.0,1,0,0.0,2119.890520250166,2.119890520250166,0.5541756897958898,0.9994386752736458,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,3,,1,0,0.0,2110.5184551913576,2.1105184551913574,0.6871661916519971,0.9980353634577603,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,3,4.0,1,0,0.0,3961.756571663824,3.961756571663824,0.6304517212963849,0.9980353634577603,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,3,8.0,1,0,0.0,2151.015798526861,2.151015798526861,0.6638360098291989,0.9980353634577603,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,3,16.0,1,0,0.0,2110.5184551913576,2.1105184551913574,0.6871661916519971,0.9980353634577603,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,4,,1,0,0.0,2041.8345944881555,2.0418345944881553,0.890813768672568,0.9786696603985405,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,4,4.0,1,0,0.0,3936.8405432237064,3.9368405432237066,0.6265870972832264,0.9789503227617177,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,4,8.0,1,0,0.0,2090.8993723810736,2.0908993723810734,0.7400136488048943,0.9789503227617177,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,4,16.0,1,0,0.0,2041.8345944881555,2.0418345944881553,0.890813768672568,0.9786696603985405,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,6,,1,0,0.0,1998.9552171275625,1.9989552171275624,0.6318578843277602,0.9663205164187483,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,6,8.0,1,0,0.0,2041.0605196659392,2.041060519665939,0.6500900282974996,0.9663205164187483,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,6,16.0,1,0,0.0,1998.9552171275625,1.9989552171275624,0.6318578843277602,0.9663205164187483,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,1,,1,2,0.0,2134.3226940090462,2.1343226940090463,0.7422391894821961,1.0,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,1,4.0,1,2,0.0,3983.357992501967,3.983357992501967,0.6329115935552952,1.0,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,1,8.0,1,2,0.0,2174.5452590915065,2.1745452590915066,0.7487658333162391,1.0,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,1,16.0,1,2,0.0,2134.3226940090462,2.1343226940090463,0.7422391894821961,1.0,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,2,,1,2,0.0,2121.1625360433213,2.1211625360433213,0.5541655352436209,1.0,7.844144903117102,3561
pune,pm10_eps0.5,n_weighted,0.5,8,2,4.0,1,2,0.0,3971.9772842397874,3.9719772842397876,0.6313253681865905,1.0,7.844144903117102,3561
pune,pm10_eps0.5,n_weighted,0.5,8,2,8.0,1,2,0.0,2161.339902194488,2.161339902194488,0.5660309645742012,1.0,7.844144903117102,3561
pune,pm10_eps0.5,n_weighted,0.5,8,2,16.0,1,2,0.0,2121.1625360433213,2.1211625360433213,0.5541655352436209,1.0,7.844144903117102,3561
pune,pm10_eps0.5,n_weighted,0.5,8,3,,1,2,0.0,2108.0798633569857,2.1080798633569855,0.6871661916519971,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps0.5,n_weighted,0.5,8,3,4.0,1,2,0.0,3962.1496251669814,3.9621496251669814,0.6304517212963849,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps0.5,n_weighted,0.5,8,3,8.0,1,2,0.0,2148.469525236888,2.1484695252368877,0.6638360098291989,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps0.5,n_weighted,0.5,8,3,16.0,1,2,0.0,2108.0798633569857,2.1080798633569855,0.6871661916519971,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps0.5,n_weighted,0.5,8,4,,1,2,0.0,2045.351655947666,2.045351655947666,0.891101980619803,0.9937321937321937,7.915954415954416,3510
pune,pm10_eps0.5,n_weighted,0.5,8,4,4.0,1,2,0.0,3939.0192004001024,3.9390192004001023,0.6263361611163518,0.994017094017094,7.915954415954416,3510
pune,pm10_eps0.5,n_weighted,0.5,8,4,8.0,1,2,0.0,2094.6665126534936,2.0946665126534936,0.7409049575199697,0.994017094017094,7.915954415954416,3510
pune,pm10_eps0.5,n_weighted,0.5,8,4,16.0,1,2,0.0,2045.351655947666,2.045351655947666,0.891101980619803,0.9937321937321937,7.915954415954416,3510
pune,pm10_eps0.5,n_weighted,0.5,8,6,,1,2,0.0,2029.8687232793811,2.0298687232793813,0.6331823940047275,0.9916594765602531,7.949094046591889,3477
pune,pm10_eps0.5,n_weighted,0.5,8,6,8.0,1,2,0.0,2069.3459888350626,2.0693459888350625,0.6503174043173915,0.9916594765602531,7.949094046591889,3477
pune,pm10_eps0.5,n_weighted,0.5,8,6,16.0,1,2,0.0,2029.8687232793811,2.0298687232793813,0.6331823940047275,0.9916594765602531,7.949094046591889,3477
pune,pm10_eps0.5,n_weighted,0.5,8,1,,1,4,0.0,2134.3226940090462,2.1343226940090463,0.7422391894821961,1.0,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,1,4.0,1,4,0.0,3983.357992501967,3.983357992501967,0.6329115935552952,1.0,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,1,8.0,1,4,0.0,2174.5452590915065,2.1745452590915066,0.7487658333162391,1.0,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,1,16.0,1,4,0.0,2134.3226940090462,2.1343226940090463,0.7422391894821961,1.0,7.840303115352231,3563
pune,pm10_eps0.5,n_weighted,0.5,8,2,,1,4,0.0,2121.1625360433213,2.1211625360433213,0.5541655352436209,1.0,7.844144903117102,3561
pune,pm10_eps0.5,n_weighted,0.5,8,2,4.0,1,4,0.0,3971.9772842397874,3.9719772842397876,0.6313253681865905,1.0,7.844144903117102,3561
pune,pm10_eps0.5,n_weighted,0.5,8,2,8.0,1,4,0.0,2161.339902194488,2.161339902194488,0.5660309645742012,1.0,7.844144903117102,3561
pune,pm10_eps0.5,n_weighted,0.5,8,2,16.0,1,4,0.0,2121.1625360433213,2.1211625360433213,0.5541655352436209,1.0,7.844144903117102,3561
pune,pm10_eps0.5,n_weighted,0.5,8,3,,1,4,0.0,2108.079796717391,2.108079796717391,0.6871661916519971,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps0.5,n_weighted,0.5,8,3,4.0,1,4,0.0,3962.1495585273874,3.9621495585273876,0.6304517212963849,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps0.5,n_weighted,0.5,8,3,8.0,1,4,0.0,2148.4694585972934,2.1484694585972934,0.6638360098291989,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps0.5,n_weighted,0.5,8,3,16.0,1,4,0.0,2108.079796717391,2.108079796717391,0.6871661916519971,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps0.5,n_weighted,0.5,8,4,,1,4,0.0,2044.4193422436285,2.0444193422436285,0.891101980619803,0.9962867752070836,7.928877463581833,3501
pune,pm10_eps0.5,n_weighted,0.5,8,4,4.0,1,4,0.0,3940.209162330174,3.940209162330174,0.6263361611163518,0.9965724078834619,7.928877463581833,3501
pune,pm10_eps0.5,n_weighted,0.5,8,4,8.0,1,4,0.0,2092.8232341319826,2.092823234131983,0.7409049575199697,0.9965724078834619,7.928877463581833,3501
pune,pm10_eps0.5,n_weighted,0.5,8,4,16.0,1,4,0.0,2044.4193422436285,2.0444193422436285,0.891101980619803,0.9962867752070836,7.928877463581833,3501
pune,pm10_eps0.5,n_weighted,0.5,8,6,,1,4,0.0,2028.3447067643392,2.028344706764339,0.6331823940047275,0.9953810623556582,7.966512702078522,3464
pune,pm10_eps0.5,n_weighted,0.5,8,6,8.0,1,4,0.0,2066.7369806825236,2.0667369806825238,0.6503174043173915,0.9953810623556582,7.966512702078522,3464
pune,pm10_eps0.5,n_weighted,0.5,8,6,16.0,1,4,0.0,2028.3447067643392,2.028344706764339,0.6331823940047275,0.9953810623556582,7.966512702078522,3464
pune,pm10_eps0.5,n_weighted,0.5,8,1,,2,0,0.0,2038.6072315251147,2.0386072315251145,0.6710416461239064,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,1,4.0,2,0,0.0,3868.2747742364877,3.868274774236488,0.8730141893561235,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,1,8.0,2,0,0.0,2083.6768799745,2.0836768799745,0.7693271178880127,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,1,16.0,2,0,0.0,2038.6072315251147,2.0386072315251145,0.6710416461239064,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,2,,2,0,0.0,2038.6072315251147,2.0386072315251145,0.6710416461239064,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,2,4.0,2,0,0.0,3868.2747742364877,3.868274774236488,0.8730141893561235,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,2,8.0,2,0,0.0,2083.6768799745,2.0836768799745,0.7693271178880127,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,2,16.0,2,0,0.0,2038.6072315251147,2.0386072315251145,0.6710416461239064,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,3,,2,0,0.0,2039.5000931784855,2.0395000931784857,0.6743682015687897,0.9988776655443322,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,3,4.0,2,0,0.0,3869.800271215809,3.869800271215809,0.870529542377015,0.9988776655443322,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,3,8.0,2,0,0.0,2084.5199870192437,2.0845199870192435,0.7683367392148192,0.9988776655443322,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,3,16.0,2,0,0.0,2039.5000931784855,2.0395000931784857,0.6743682015687897,0.9988776655443322,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,4,,2,0,0.0,1936.7004965328167,1.9367004965328167,0.847163162391049,0.9814814814814815,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,4,4.0,2,0,0.0,3778.904268186855,3.778904268186855,0.8997288591618325,0.9814814814814815,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,4,8.0,2,0,0.0,1984.7902095897462,1.984790209589746,0.8759156975400065,0.9814814814814815,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,4,16.0,2,0,0.0,1936.7004965328167,1.9367004965328167,0.847163162391049,0.9814814814814815,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,6,,2,0,0.0,1947.4575959977662,1.9474575959977662,0.8323730582449177,0.9736251402918069,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,6,8.0,2,0,0.0,1989.393172648915,1.989393172648915,1.0252872265053161,0.9736251402918069,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,6,16.0,2,0,0.0,1947.4575959977662,1.9474575959977662,0.8323730582449177,0.9736251402918069,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,1,,2,2,0.0,2038.6072315251147,2.0386072315251145,0.6710416461239064,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,1,4.0,2,2,0.0,3868.2747742364877,3.868274774236488,0.8730141893561235,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,1,8.0,2,2,0.0,2083.6768799745,2.0836768799745,0.7693271178880127,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,1,16.0,2,2,0.0,2038.6072315251147,2.0386072315251145,0.6710416461239064,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,2,,2,2,0.0,2038.6072315251147,2.0386072315251145,0.6710416461239064,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,2,4.0,2,2,0.0,3868.2747742364877,3.868274774236488,0.8730141893561235,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,2,8.0,2,2,0.0,2083.6768799745,2.0836768799745,0.7693271178880127,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,2,16.0,2,2,0.0,2038.6072315251147,2.0386072315251145,0.6710416461239064,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,3,,2,2,0.0,2030.5477941618008,2.0305477941618006,0.6743778516148176,1.0,7.919101123595506,1780
pune,pm10_eps0.5,n_weighted,0.5,8,3,4.0,2,2,0.0,3864.2059059767585,3.8642059059767586,0.870529542377015,1.0,7.919101123595506,1780
pune,pm10_eps0.5,n_weighted,0.5,8,3,8.0,2,2,0.0,2076.2328134792024,2.0762328134792023,0.7683367392148192,1.0,7.919101123595506,1780
pune,pm10_eps0.5,n_weighted,0.5,8,3,16.0,2,2,0.0,2030.5477941618008,2.0305477941618006,0.6743778516148176,1.0,7.919101123595506,1780
pune,pm10_eps0.5,n_weighted,0.5,8,4,,2,2,0.0,1947.1367987877402,1.9471367987877402,0.8471612537706973,0.9943149516770893,7.977828311540648,1759
pune,pm10_eps0.5,n_weighted,0.5,8,4,4.0,2,2,0.0,3800.3710899714383,3.8003710899714385,0.8997288591618325,0.9943149516770893,7.977828311540648,1759
pune,pm10_eps0.5,n_weighted,0.5,8,4,8.0,2,2,0.0,1993.465290723475,1.993465290723475,0.8759138108367159,0.9943149516770893,7.977828311540648,1759
pune,pm10_eps0.5,n_weighted,0.5,8,4,16.0,2,2,0.0,1947.1367987877402,1.9471367987877402,0.8471612537706973,0.9943149516770893,7.977828311540648,1759
pune,pm10_eps0.5,n_weighted,0.5,8,6,,2,2,0.0,1944.5752148269964,1.9445752148269964,0.8323730582449177,0.9925629290617849,8.0,1748
pune,pm10_eps0.5,n_weighted,0.5,8,6,8.0,2,2,0.0,1984.9813967348816,1.9849813967348817,1.0252872265053161,0.9925629290617849,8.0,1748
pune,pm10_eps0.5,n_weighted,0.5,8,6,16.0,2,2,0.0,1944.5752148269964,1.9445752148269964,0.8323730582449177,0.9925629290617849,8.0,1748
pune,pm10_eps0.5,n_weighted,0.5,8,1,,2,4,0.0,2038.6072315251147,2.0386072315251145,0.6710416461239064,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,1,4.0,2,4,0.0,3868.2747742364877,3.868274774236488,0.8730141893561235,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,1,8.0,2,4,0.0,2083.6768799745,2.0836768799745,0.7693271178880127,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,1,16.0,2,4,0.0,2038.6072315251147,2.0386072315251145,0.6710416461239064,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,2,,2,4,0.0,2038.6072315251147,2.0386072315251145,0.6710416461239064,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,2,4.0,2,4,0.0,3868.2747742364877,3.868274774236488,0.8730141893561235,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,2,8.0,2,4,0.0,2083.6768799745,2.0836768799745,0.7693271178880127,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,2,16.0,2,4,0.0,2038.6072315251147,2.0386072315251145,0.6710416461239064,1.0,7.912457912457913,1782
pune,pm10_eps0.5,n_weighted,0.5,8,3,,2,4,0.0,2030.5477941618008,2.0305477941618006,0.6743778516148176,1.0,7.919101123595506,1780
pune,pm10_eps0.5,n_weighted,0.5,8,3,4.0,2,4,0.0,3864.2059059767585,3.8642059059767586,0.870529542377015,1.0,7.919101123595506,1780
pune,pm10_eps0.5,n_weighted,0.5,8,3,8.0,2,4,0.0,2076.2328134792024,2.0762328134792023,0.7683367392148192,1.0,7.919101123595506,1780
pune,pm10_eps0.5,n_weighted,0.5,8,3,16.0,2,4,0.0,2030.5477941618008,2.0305477941618006,0.6743778516148176,1.0,7.919101123595506,1780
pune,pm10_eps0.5,n_weighted,0.5,8,4,,2,4,0.0,1949.2573608248351,1.9492573608248351,0.8471612537706973,0.9971493728620296,7.992018244013683,1754
pune,pm10_eps0.5,n_weighted,0.5,8,4,4.0,2,4,0.0,3805.4835624815582,3.8054835624815584,0.8997288591618325,0.9971493728620296,7.992018244013683,1754
pune,pm10_eps0.5,n_weighted,0.5,8,4,8.0,2,4,0.0,1995.079774698402,1.995079774698402,0.8759138108367159,0.9971493728620296,7.992018244013683,1754
pune,pm10_eps0.5,n_weighted,0.5,8,4,16.0,2,4,0.0,1949.2573608248351,1.9492573608248351,0.8471612537706973,0.9971493728620296,7.992018244013683,1754
pune,pm10_eps0.5,n_weighted,0.5,8,6,,2,4,0.0,1944.7578308738744,1.9447578308738744,0.8323730582449177,0.9954102122776821,8.014343086632243,1743
pune,pm10_eps0.5,n_weighted,0.5,8,6,8.0,2,4,0.0,1984.8900742393525,1.9848900742393525,1.0252872265053161,0.9954102122776821,8.014343086632243,1743
pune,pm10_eps0.5,n_weighted,0.5,8,6,16.0,2,4,0.0,1944.7578308738744,1.9447578308738744,0.8323730582449177,0.9954102122776821,8.014343086632243,1743
pune,pm10_eps0.5,n_weighted,0.5,8,1,,4,0,0.0,1981.651513043686,1.981651513043686,0.6539485021721992,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,1,4.0,4,0,0.0,3821.0018006418545,3.8210018006418545,0.8298207970695552,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,1,8.0,4,0,0.0,2033.1368546388526,2.0331368546388524,0.7664734243202032,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,1,16.0,4,0,0.0,1981.651513043686,1.981651513043686,0.6539485021721992,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,2,,4,0,0.0,1981.651513043686,1.981651513043686,0.6539485021721992,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,2,4.0,4,0,0.0,3821.0018006418545,3.8210018006418545,0.8298207970695552,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,2,8.0,4,0,0.0,2033.1368546388526,2.0331368546388524,0.7664734243202032,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,2,16.0,4,0,0.0,1981.651513043686,1.981651513043686,0.6539485021721992,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,3,,4,0,0.0,1977.2669759750409,1.9772669759750408,0.6618460748891916,0.9988776655443322,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,3,4.0,4,0,0.0,3817.774516137906,3.817774516137906,0.8286823243835683,0.9988776655443322,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,3,8.0,4,0,0.0,2030.1215165180283,2.030121516518028,0.765478073783568,0.9988776655443322,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,3,16.0,4,0,0.0,1977.2669759750409,1.9772669759750408,0.6618460748891916,0.9988776655443322,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,4,,4,0,0.0,1918.99889578991,1.91899889578991,0.8459915581986138,0.9820426487093153,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,4,4.0,4,0,0.0,3804.742280958826,3.804742280958826,0.8258317646064498,0.9831649831649831,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,4,8.0,4,0,0.0,1984.0587521102611,1.984058752110261,0.7396418550326145,0.9831649831649831,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,4,16.0,4,0,0.0,1918.99889578991,1.91899889578991,0.8459915581986138,0.9820426487093153,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,6,,4,0,0.0,1984.4617048957305,1.9844617048957305,0.11454843976015053,0.978675645342312,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,6,8.0,4,0,0.0,1968.6060698125395,1.9686060698125396,0.9098114170192844,0.978675645342312,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,6,16.0,4,0,0.0,1984.4617048957305,1.9844617048957305,0.11454843976015053,0.978675645342312,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,1,,4,2,0.0,1981.651513043686,1.981651513043686,0.6539485021721992,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,1,4.0,4,2,0.0,3821.0018006418545,3.8210018006418545,0.8298207970695552,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,1,8.0,4,2,0.0,2033.1368546388526,2.0331368546388524,0.7664734243202032,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,1,16.0,4,2,0.0,1981.651513043686,1.981651513043686,0.6539485021721992,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,2,,4,2,0.0,1981.651513043686,1.981651513043686,0.6539485021721992,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,2,4.0,4,2,0.0,3821.0018006418545,3.8210018006418545,0.8298207970695552,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,2,8.0,4,2,0.0,2033.1368546388526,2.0331368546388524,0.7664734243202032,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,2,16.0,4,2,0.0,1981.651513043686,1.981651513043686,0.6539485021721992,1.0,7.988776655443322,891
pune,pm10_eps0.5,n_weighted,0.5,8,3,,4,2,0.0,1977.9038719434072,1.9779038719434072,0.6573858688077797,1.0,7.995505617977528,890
pune,pm10_eps0.5,n_weighted,0.5,8,3,4.0,4,2,0.0,3820.829580902108,3.820829580902108,0.8286823243835683,1.0,7.995505617977528,890
